0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,Gelderland Expected Number of Deaths,Overijssel Expected Annual Damage,Overijssel Dike Investment Costs,Overijssel Expected Number of Deaths,RfR Total Costs,Expected Evacuation Costs
1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,6,5,4,9,6,6,5,9,0,1,2,0,0,0.002639709224670893,4485073.412089566,54274999.99119409,0.0015295362252346779,617400000.0,309.2487472895608
0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,3,1,0,0,5,3,9,4,4,2,6,0,7,0,0,0,0.0189051506511281,12127277.469319854,30033571.882435072,0.0011362097012335474,696700000.0,4024.683849489419
0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,3,1,0,6,3,6,7,5,0,6,3,0,0,0,0,0.18532130933854027,9001901.32822323,22928006.72310114,0.006976829343974919,875800000.0,0.0
1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,6,6,1,6,4,0,7,5,1,7,0,0,2,0,0,0.00011566065619613279,5381789.233929498,41839881.74915449,0.0005645808767652341,1216500000.0,489.7756314615869
0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,2,0,8,3,7,5,2,1,0,0,0,0,0,0,0.15946284942010205,14562398.637066025,0.0,0.007130529170188318,1093600000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,7,0,6,3,4,6,0,4,2,10,2,7,7,0,0,0.07460885695845,2750.296205480229,96181994.20811352,5.488312439001525e-07,498500000.0,3280.9791998333067
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,1,1,6,7,6,5,3,0,0,2,0,0,0.3154088819049932,28214132.095311813,36031637.66426329,0.016964264820112006,30700000.0,0.0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,7,3,1,8,5,3,1,0,0,0,1,0,0.41672488286004794,28216402.291930567,31358014.39583997,0.015223196238236678,151900000.0,0.0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,2,2,0,7,3,9,0,1,4,7,1,0,2,0,0,0.25322282694506626,6292687.8104403755,49836716.69332369,0.004296761102802851,334500000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,6,2,7,4,6,1,0,0,0,4,0,0,0.2494486571335682,30628729.288318835,33377116.557197087,0.014453841386574883,121200000.0,0.0
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,3,0,7,5,0,10,0,1,0,0,0,0,0.4100217299533332,34510943.7053477,6320800.309666243,0.01972111033275692,151900000.0,0.0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,2,0,5,1,5,1,3,4,4,0,0,0,0,0,0.311866783979453,17592456.858765997,9695195.36216505,0.011400454226802623,242400000.0,0.0
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,5,7,4,1,5,7,5,2,0,0,0,1,0,0,0.06160682171820418,57278474.51205573,25037214.086173724,0.03787362934550912,236500000.0,0.0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,1,1,1,7,0,6,5,1,2,0,0,0,0,0,0.07540616888923386,58870963.418650165,7332080.219521779,0.016124448342683777,151900000.0,4619.572804665944
0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,1,0,5,3,0,1,4,3,4,5,0,1,0,0,0.34414243445479153,4007646.366710042,47393426.910926774,0.0025358831375499437,619700000.0,0.0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,7,0,8,0,1,6,10,2,0,0,0,0,0.1710716535762774,6033322.839707175,30644404.427416284,0.002369219620550067,273100000.0,5588.242205847924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,5,5,5,6,7,7,7,0,6,0,0,0.27431450033448407,3539764.8596586036,72578620.85875355,0.0019155982162460624,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,6,6,7,7,2,0,0,0,4,0,0,0.3202087908895912,42121234.01565193,33377116.557197087,0.02075423416655167,0.0,0.0
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,1,4,7,7,1,5,4,7,0,0,3,0,0,0.3073941114720995,12657449.37162066,44613177.82387923,0.008411862578402759,182600000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,3,6,5,6,2,6,6,3,3,0,3,0,0,0.25471721257869856,8975393.651690997,48154871.04257673,0.004862662925237126,242400000.0,0.0
0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,3,5,7,6,4,7,7,4,4,3,0,0,3,0,0,0.022743850919936352,11659063.100181151,38804933.73898803,0.002358441750244951,711800000.0,1066.6087606449205
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,0,1,1,6,1,3,6,5,0,0,0,0,0,0,0.10846616492922659,23826559.24111377,0.0,0.004032123296170262,273100000.0,4309.359436465834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,0,7,5,2,6,0,0,0,5,0,0,0.25998835367112294,41100310.806406125,36676675.840294495,0.020143329477620812,0.0,0.0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,5,0,6,4,7,1,4,5,10,2,0,6,3,0,0.16159238862709158,1806719.2530969537,108048876.2106272,0.0011281950709346167,61400000.0,0.0
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,7,2,5,4,2,8,1,5,5,9,0,0,2,0,0,0.0894536252615433,15180644.420887645,45722310.17876524,0.013675119071625996,273100000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,2,7,1,4,7,0,0,0,3,0,0,0.49111125815434137,28232770.716762286,30351526.042379983,0.013376651958996486,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,2,6,4,7,6,0,0,0,0,0,0,0.04967589209417891,43710187.3628044,0.0,0.003794727527827311,121200000.0,10687.648084424009
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,4,7,3,6,5,7,1,9,7,0,6,0,0,0.07469628628616198,1669069.3538433784,77715227.26959987,0.0003924616230377096,121200000.0,1769.2993686697428
0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,6,3,5,1,10,6,5,3,0,2,0,0,0.12856224852412454,4273456.906979261,48646847.10295934,0.0007967358807258065,425000000.0,3232.797385647832
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,6,7,7,7,7,5,4,6,5,0,4,0,0,0.12826871700053083,6909143.959560275,59504651.22233999,0.0047707631565444145,121200000.0,0.0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,5,2,7,5,5,0,0,0,0,0,0,0.3407547215516436,39462245.025922164,0.0,0.02223678189727209,121200000.0,0.0
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,3,5,0,7,0,5,5,1,0,0,0,0,0,0.19731531560504917,17738151.552317433,6320800.309666243,0.003217333413887191,273100000.0,6076.904958649963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,7,3,6,6,5,6,0,0,0,0,0,0,0.04179582472473862,84487217.10512906,0.0,0.006602874740255846,0.0,11704.006420504402
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,1,5,0,8,7,5,4,0,0,0,1,0,0,0.07800269253361569,58523600.9000263,25037214.086173724,0.03962324201231417,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,2,5,7,7,5,1,0,0,0,0,0,0.15347329921008687,82228782.44881897,6320800.309666243,0.020771123976490325,0.0,6164.462595820894
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,6,5,5,6,3,4,6,0,0,0,0,0,0,0.1696299877986443,39777576.932031386,0.0,0.024581064584715255,242400000.0,0.0
0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,3,5,3,1,4,3,6,7,2,6,6,0,0,5,0,0,0.0010915237067859666,4216599.728711308,49263133.8390726,0.00026310794935727476,837500000.0,978.4944326046865
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,7,3,0,5,1,6,2,6,0,0,0,0,0,0.0638055435466227,15646779.029378345,12586457.998778107,0.0016471545125704575,363600000.0,9060.388498944532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,7,6,6,1,5,1,0,0,0,0,0,0.08085245917165389,57398322.27263056,6320800.309666243,0.005866218389477603,0.0,11895.804195175871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,3,5,7,5,6,2,2,0,4,0,0,0.23903554712297984,18199734.44428152,48550925.189925455,0.01038610222146733,0.0,0.0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,2,2,6,3,2,7,5,4,5,7,0,0,0,0,0.05694360712080184,8440066.143814161,27939401.70690049,0.0009587468985816173,619700000.0,5567.328265511435
0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,5,0,0,5,1,1,0,2,6,9,0,0,7,0,0,0.09869499020855388,522402.5492792615,62337593.756249644,0.00011173915088929999,650400000.0,3215.239409784361
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,7,7,3,4,3,5,0,1,0,0,0,0,0.2377635033888658,20057385.057034492,6320800.309666243,0.009579049474066976,242400000.0,0.0
1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,2,0,4,6,0,7,2,1,5,4,0,0,3,0,0,0.047271167620711395,10072605.507640844,40046721.404545024,0.0019149131057189408,478900000.0,1864.119574510567
0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,3,0,5,0,0,0,6,4,10,7,9,0,0,5,0,0,0.021823105088146673,1294843.9525136526,54820756.05140449,0.00010572631961707818,613800000.0,7729.981730823636
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,4,7,6,2,6,7,0,0,7,0,0,0.06749724410295602,8193136.302976052,58455165.32663889,0.0006934334428371826,121200000.0,7869.660525985159
1,0,0,1,1,1,0,1,0,1,1,1,1,0,0,2,6,1,5,7,3,7,6,3,8,7,0,0,4,0,0,2.569269124249204e-05,3021772.13566453,47638768.338696346,0.0002461663688504213,1388400000.0,253.7233137533492
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,7,7,3,7,6,3,6,4,0,0,3,0,0,0.07193128226140726,23863277.446825363,40046721.404545024,0.005992540316765016,151900000.0,2578.899791455044
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,6,0,7,6,1,6,3,0,0,4,0,0,0.15859371837468145,11023797.962661328,41830524.253805146,0.005399330587215404,357700000.0,0.0
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,2,6,0,5,7,2,4,10,0,0,6,0,0,0.10807675943960945,616450.5406919519,60658010.826919176,0.0001467707679791068,408000000.0,2474.0764076042783
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,3,0,4,10,5,6,0,0,0,0,0,0.4988172858520059,8674370.758077208,12586457.998778107,0.005478327881793943,363600000.0,0.0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,2,2,0,3,6,7,0,6,0,0,0,5,0,0,0.008511645355315097,45304402.578333154,36676675.840294495,0.0033815348797415377,61400000.0,5989.779202962159
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,2,0,7,0,1,1,6,5,0,0,0,0,0,0,0.054244483576635125,25877648.03408912,0.0,0.001968391480989482,242400000.0,8068.067589576574
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,2,2,6,7,5,1,4,5,9,2,0,3,0,0,0.06183043156310029,1421999.1480549963,58416661.2979779,0.00011872984473701297,242400000.0,10488.498688188496
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,1,1,0,7,1,6,7,3,0,0,4,0,0,0.15420182575358388,12860911.70540414,41830524.253805146,0.0023507398452208613,121200000.0,6887.8847956987975
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,4,5,4,1,7,6,4,0,0,0,3,0,0,0.056708630495323056,57613400.718466505,30351526.042379983,0.03148079985633663,115300000.0,0.0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,4,6,4,7,6,4,3,9,3,3,8,0,0,0.11479368584547756,2017104.3720064503,90697530.03362726,0.0012090066844203061,30700000.0,0.0
0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,4,6,3,8,6,2,6,6,0,0,0,0,0,0.036917650040618546,18996190.335849084,12586457.998778107,0.005201864146670163,727400000.0,1658.947131815527
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,2,0,4,2,7,7,5,5,1,0,0,0,0,0,0.028377527095423367,41672085.74403094,6320800.309666243,0.011049271986519562,242400000.0,2480.9806082945156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,7,1,6,5,5,9,0,0,7,1,0,0.039886653564661076,5112772.294240205,94013719.99025998,0.0031214592830355304,0.0,0.0
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,6,0,7,7,5,6,0,0,0,0,0,0,0.14547559337101496,60730104.70318343,0.0,0.04024017259130541,236500000.0,0.0
0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,2,0,0,4,4,7,2,4,7,5,0,4,0,0,0,0.1084696568972117,10891883.101022385,22537573.227542363,0.00799137707313483,1055300000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,7,5,5,4,3,1,0,0,6,0,0,0.11325225214337217,30053576.047925167,46594472.69339025,0.005409989251329095,0.0,4292.669434130662
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,4,0,6,3,0,4,5,2,10,2,7,6,0,3,0.031663587838747245,767257.3200344469,129392952.44618478,0.0006533127643864677,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,3,3,8,4,5,2,1,0,0,3,0,0,0.18640854627643832,44435476.06942412,36672326.35204623,0.0266403837358823,0.0,0.0
1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,5,7,0,2,0,3,4,7,7,10,3,0,4,0,0,0.014173075223702172,0.0,65590638.282892965,0.0,1634200000.0,1200.2175430514599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,8,1,2,7,8,0,0,4,0,0,0.7285426914564648,10104738.659773266,49486033.29935799,0.007036934629349132,0.0,0.0
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,10,7,3,0,5,5,4,3,0,0,0,1,0,0,0.025303181877066407,129115329.62506875,25037214.086173724,0.10124215636521246,61400000.0,0.0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,0,0,9,1,6,6,0,1,0,0,0,0,0.08953500541634471,25598077.791218687,6320800.309666243,0.0016121471628043702,151900000.0,19636.865328675183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,4,3,0,7,2,1,0,0,0,0,0,0,0.07837243253489116,161175684.72378328,0.0,0.12608532809993797,0.0,0.0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,1,4,7,6,7,7,1,0,0,1,0,0,0.07267748447060081,40176878.47901164,31358014.39583997,0.003574763394135891,30700000.0,9924.234674139374
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,7,6,5,0,0,0,0,0,0,0.6016833304290365,58119745.557842694,0.0,0.03521228393012053,0.0,0.0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,6,3,2,7,7,5,3,3,0,0,7,0,0,0.07499166250808406,19261535.77920093,52646921.24174769,0.010139838741538959,115300000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,1,6,6,3,0,0,0,0,0,0,0.19000978498047688,104203022.50497448,0.0,0.07604295644127919,0.0,0.0
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,6,5,1,4,9,0,9,5,10,3,1,6,4,4,0.16993916495456332,384499.4435403551,169808273.85525304,0.00023347940980090478,236500000.0,0.0
1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,3,7,5,1,2,6,6,0,2,6,9,5,0,6,0,0,0.026997501723240787,126211.13230483458,73394933.67938061,8.108013113287616e-06,1216500000.0,7852.48988728185
0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,4,2,1,2,7,8,6,5,5,2,0,0,3,0,0,0.019681679275231095,28640384.420668155,37683606.26190175,0.01976178445374935,267200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,9,3,1,0,0,0,0,0,0,0.479650511896397,60042756.00491686,0.0,0.03677753718811343,0.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,7,4,2,2,1,0,0,2,0,0,0.08913418301606024,19652385.76245094,33899030.27732148,0.001146677831467028,121200000.0,17179.06352099877
0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,1,1,3,7,2,1,7,5,2,2,0,0,0,0,0,0.04288190855996486,14209123.896364342,7332080.219521779,0.0012495452324707526,875800000.0,4820.726668716998
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,7,7,6,7,6,4,3,0,0,0,2,0,0,0.1955443034832554,36977300.093988165,27578229.96765524,0.018574509175160427,182600000.0,0.0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,2,1,0,7,0,7,6,2,5,4,0,0,3,0,0,0.08141164330440494,9775851.281027494,40046721.404545024,0.0018176639382686635,529200000.0,2345.5034694965916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,6,1,1,6,5,7,1,0,0,0,0,0,0.0535942328508241,110118875.54659863,6320800.309666243,0.03073150709579926,0.0,4933.970710968919
1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,4,2,3,6,7,6,6,10,3,4,4,0,0,0.0432918965160196,32627.777284737007,80596342.94047542,6.527084077094864e-06,1208900000.0,1534.6719925098037
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,3,2,0,2,1,1,4,6,6,0,0,0,0,0.3964743805419813,5414996.2294146605,27984209.217288204,0.003962065086617123,394300000.0,0.0
0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,4,0,0,6,1,6,6,5,1,1,1,0,0,0,0,0.06591848260289511,20968242.611833215,12857587.774250692,0.00452168678414386,303800000.0,2372.0742644391676
1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,2,0,7,1,6,1,7,1,6,1,0,4,0,0,0.025871780622070194,3445490.910145244,53696179.76385583,0.0006569741395179488,850300000.0,950.5986443301557
0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,3,5,7,3,4,3,6,4,10,6,10,2,0,6,0,0,0.0007418287557590337,185273.79716027237,70918076.8111403,1.241734650119629e-05,983500000.0,295.26002351995396
0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,2,4,7,0,7,1,4,9,9,0,3,4,0,0,0.08127930378055628,337172.35922480683,62959522.66772233,0.00020695577501993813,1170600000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,6,2,3,6,1,7,0,3,0,0,0.29294818152040325,14349715.77214997,51421310.97777559,0.003514036020100259,0.0,8630.823336765025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,5,5,5,5,0,0,1,0,0,0,0.1800788678366227,54962852.322335556,6320800.309666243,0.012970628805678503,0.0,7827.38064591359
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,5,6,0,3,6,1,0,5,6,10,7,3,7,4,0,0.18739434209572342,212135.55907780305,141728020.46638012,0.00012890065920274156,273100000.0,0.0
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,6,4,6,6,1,6,6,10,7,7,4,0,7,0.07229743484587385,212135.55907780305,149517792.41979623,4.6404237312986954e-05,327000000.0,2752.9756818998017
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,6,1,5,6,0,5,2,0,0,3,0,0,0.496845419477337,16811704.74758632,37683606.26190175,0.008484475507839314,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,5,6,5,4,6,0,0,5,0,0,0.46686553321991864,13601368.181830818,49263133.8390726,0.00777971034429111,0.0,0.0
0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,2,6,5,5,6,9,1,6,7,4,4,0,0,0,0,0.0662622329910776,18757921.874132313,20785047.177973114,0.015756948719573796,1155000000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,1,1,2,7,0,7,5,6,0,0,4,0,0,0.06041402284796048,9860653.228932349,45963574.5559752,0.0006674197765998829,121200000.0,14768.49526719294
0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,3,3,1,0,6,5,4,7,4,5,8,1,0,3,0,0,0.0073432449464217245,481937.50789684383,54730536.421173476,3.3706109348318586e-05,1093600000.0,1238.9603878415414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,4,2,6,4,4,2,0,0,0,0,1,0,0.09365865420937822,76719355.13909478,25037214.086173724,0.017633471747886757,0.0,5220.682086908299
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4,0,0,6,3,6,6,6,3,5,0,0,5,0,0,0.006744643230102247,14008054.147812132,47745447.52654896,0.0027323275798918105,248500000.0,868.4169669718656
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,3,1,5,9,6,1,4,1,0,0,0,0,0,0.16135845499814835,65451378.16803684,6320800.309666243,0.04715931681002972,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,5,1,2,2,2,3,0,0,0,0,0.11100459169913254,40803551.24607416,16373078.863592023,0.005233477319314372,0.0,17847.808259356614
1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,9,5,1,1,3,7,7,10,6,6,0,0,2,0,0,0.03831393792933839,7852817.783537266,40164687.966433346,0.005778157693400178,952800000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,7,3,1,6,6,0,0,6,0,0,0.2839549361824131,12593300.09146383,52860130.3825021,0.002487571893775123,0.0,7637.7738699230595
1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,7,3,3,9,1,0,0,4,6,5,0,0,4,0,0,0.06365670565442486,6873020.428695646,44445888.24345155,0.001225703170128823,532800000.0,2907.9082872841764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,8,1,1,7,5,6,7,0,0,4,0,0,0.3052498138689842,17234153.066951096,47638768.338696346,0.012498356366262477,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,8,6,6,5,0,0,0,1,0,0,0.4056813392619391,58322632.817172706,25037214.086173724,0.033821689452136004,0.0,0.0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,1,1,0,10,0,5,6,8,2,0,0,0,0,0.08319345203390091,9312170.327962246,25702162.374998905,0.0010724753730582026,242400000.0,12904.651982114709
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,5,5,6,1,2,0,0,0,3,0,0,0.1547844001488678,42274564.757140145,30351526.042379983,0.007695958758467842,0.0,5181.225181854041
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,7,2,7,7,4,7,0,0,0,0,0,1,0.16217012347228416,51885295.561429635,25037214.086173724,0.03303410436174954,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,3,6,0,6,6,4,7,7,3,0,0,0,0,0.2903990487536047,15812829.325668816,24956580.074387155,0.012528473729800413,242400000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,4,2,2,1,6,5,0,0,0,0,0,0,0.19230148961394367,41010138.186161034,0.0,0.008500832112444515,121200000.0,6772.627364447491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,0,7,2,9,3,5,9,6,0,7,1,0,0.10925826714919566,1812787.6645402373,111044486.00514099,0.0010401165474137988,0.0,0.0
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,3,0,0,5,6,6,6,4,1,0,0,0,0,0,0.08371340276846663,45891242.76309173,6320800.309666243,0.010618572362744617,182600000.0,4500.192362661495
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,2,6,2,6,7,6,9,3,0,10,6,0,7,0,0,0.014780589499000778,2255967.6756635476,82190573.8501687,0.0002550453819246781,92100000.0,1484.1578499759494
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,0,0,1,7,0,1,3,6,4,0,0,0,0,0.583831575715962,5586990.238549565,24447158.30191047,0.003627079798370427,363600000.0,0.0
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,2,2,7,1,7,6,4,6,5,0,0,3,0,0,0.05837848057001464,8066645.489915359,41420297.728634454,0.001526690119518023,716300000.0,1891.0348039040327
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,5,1,7,6,6,3,1,1,3,0,0,0,0.1929670427231987,20622731.892969526,21898586.418320943,0.012950175320535284,242400000.0,0.0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,6,1,4,7,4,1,5,5,0,0,4,0,0,0.3142087244326124,14589964.146809567,44445888.24345155,0.008631820964172147,182600000.0,0.0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,3,0,1,3,1,6,5,3,5,6,4,7,0,3,0,0,0.05276205409733105,3082716.7493980713,56359915.62058844,0.0001643687531889274,394300000.0,8290.322069683543
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,1,7,1,6,1,1,5,9,2,0,0,0,0,0.3372723885304357,8962707.454744028,28065135.255597908,0.008372231685512,273100000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,6,2,7,6,4,6,0,0,0,0,0,0,0.18228844347419468,14114148.009982754,0.0,0.002286387828742415,754600000.0,4762.487583221012
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,5,1,0,3,6,0,4,5,10,7,0,7,4,0,0.07398069056675403,193256.48722390505,126762189.9385875,1.628189028184611e-05,242400000.0,10911.941412487706
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,6,6,9,6,5,6,10,4,0,6,3,0,0.0034616784560308348,388230.44939011295,111355675.44984958,8.550433016891902e-05,121200000.0,156.10717011293863
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,2,2,7,6,4,1,0,0,0,0,0,0.18058359681123043,13386442.295416944,6320800.309666243,0.002213121852981303,498500000.0,5671.3347830675375
