0_RfR 0,0_RfR 1,0_RfR 2,1_RfR 0,1_RfR 1,1_RfR 2,2_RfR 0,2_RfR 1,2_RfR 2,3_RfR 0,3_RfR 1,3_RfR 2,4_RfR 0,4_RfR 1,4_RfR 2,EWS_DaysToThreat,A.1_DikeIncrease 0,A.1_DikeIncrease 1,A.1_DikeIncrease 2,A.2_DikeIncrease 0,A.2_DikeIncrease 1,A.2_DikeIncrease 2,A.3_DikeIncrease 0,A.3_DikeIncrease 1,A.3_DikeIncrease 2,A.4_DikeIncrease 0,A.4_DikeIncrease 1,A.4_DikeIncrease 2,A.5_DikeIncrease 0,A.5_DikeIncrease 1,A.5_DikeIncrease 2,Gelderland Expected Number of Deaths,Overijssel Expected Annual Damage,Overijssel Dike Investment Costs,Overijssel Expected Number of Deaths,RfR Total Costs,Expected Evacuation Costs
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,3,7,6,2,1,2,2,0,1,0,0,0,0,2,0,0,0.06744405528456311,18859633.67275726,27578229.96765524,0.0011285353407597617,327000000.0,19418.716669929563
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,7,6,0,2,5,7,0,2,0,0,0,3,0,0,0.08812345012483773,44987754.88050355,30351526.042379983,0.00883166818669203,61400000.0,4237.414738634163
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,8,2,5,1,1,2,0,0,0,0,0,0,3,0,0,0.26109218495898096,16351744.13415805,30351526.042379983,0.0028754378668516605,242400000.0,11829.49882790729
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,4,1,5,0,3,0,4,0,5,0,0,6,0,0,0.05044119036619212,1349991.2279532473,51342444.06997846,9.883904991564011e-05,121200000.0,11460.53187945394
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,2,0,1,5,0,0,0,2,0,0,3,0,0,0.6403773295808808,17518690.620613456,37683606.26190175,0.01086886791658404,30700000.0,0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,1,0,5,7,0,5,0,0,0,3,0,0,0.07051164547949976,43383625.79573433,30351526.042379983,0.022352644235677482,84600000.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,6,3,6,0,2,0,0,1,2,0,0,5,0,0,0.5487523863267734,15401109.630185265,44008756.05981626,0.008279659774793497,30700000.0,0.0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,3,0,1,0,0,0,3,3,0,0,2,0,0,0.2567900646297752,12709072.816499954,36031637.66426329,0.0034295803866709433,205800000.0,12438.602857942189
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,6,1,4,0,0,2,0,3,1,0,0,0,1,0,0,0.060416839040406,19555354.617889363,25037214.086173724,0.0014803815195458942,242400000.0,14005.083548916615
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,7,1,4,7,1,2,0,7,0,0,0,0,1,0,0,0.03591829600613651,23253393.34750431,25037214.086173724,0.0019099250472749117,242400000.0,7307.058598831379
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,6,0,6,0,1,0,0,3,0,0,0.087192618389931,27941904.222025104,36672326.35204623,0.0024802830284092374,0.0,14248.125965819545
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,3,0,1,5,7,7,4,1,0,0,3,0,0,0.08187070016772174,20996679.063171007,36672326.35204623,0.010851905635576937,121200000.0,0.0
0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,7,6,3,0,2,5,0,1,0,4,0,0,3,0,0,0.373961474391163,1877399.3617457706,40046721.404545024,0.0014459104414845654,357700000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,2,0,2,6,7,7,0,5,0,2,7,0,0,0.008805480016263944,1653413.2387538662,63935671.355273046,0.0001491597737454437,0.0,4594.894888132597
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,2,7,5,6,1,3,7,6,0,0,4,0,0,0.027854043510045907,267038.9038584972,45963574.5559752,2.0069415348165723e-05,448200000.0,6074.303404873775
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5,3,0,6,6,0,0,5,5,0,0,4,0,0,0.16325982324329438,12159583.972225154,44445888.24345155,0.004127195676521746,30700000.0,7668.742168961883
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,5,2,4,3,1,6,1,1,7,2,0,0,2,0,0,0.03387549248392109,12627481.76408457,34910310.18717702,0.001098053168988927,327000000.0,9689.01985655708
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,2,5,0,0,6,0,3,1,4,0,0,0,0,0,0.17958509253015492,9923330.70005228,9695195.36216505,0.003348802386159385,363600000.0,7346.73042780737
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,7,1,1,7,2,5,0,0,4,7,0,0,4,0,0,0.09074781192692241,2541892.1493633157,47638768.338696346,0.0004008605317507648,205800000.0,14196.76460961955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,4,0,2,6,3,3,6,5,0,0,5,0,0,0.022287341381249375,11297094.459814614,47745447.52654896,0.0012409618914438936,0.0,8467.64475638801
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,7,6,3,7,7,2,5,1,0,7,1,0,7,0,0,0.0015200266169448026,81444.32904061163,66452000.2708081,1.0388852475202116e-05,151900000.0,208.6790928699848
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5,2,1,3,2,1,5,6,5,0,0,6,0,0,0.028421484316431024,5659196.321691554,51342444.06997846,0.0006356657207398371,30700000.0,7467.919796935728
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,5,4,0,7,5,6,3,2,1,0,0,3,0,0,0.020319598598563048,14018825.578491455,36672326.35204623,0.0008291924738844262,242400000.0,5314.04125065304
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,4,3,0,3,7,5,0,2,0,0,0,4,0,0,0.05577683620544184,41514319.31720038,33377116.557197087,0.020984936490975287,115300000.0,0.0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,2,1,6,2,7,0,6,0,0,0,1,0,0,0.11035995583823768,25495685.720336694,25037214.086173724,0.01324736698534941,242400000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,5,1,2,1,1,3,2,2,0,0,3,0,0,0.2549799309787654,15831661.85314398,37683606.26190175,0.010066710841019075,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,5,7,2,5,0,0,5,2,0,0,3,0,0,0.09093899738108528,22405574.318224065,37683606.26190175,0.0017335658813119968,0.0,23193.00048552064
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,7,7,1,3,4,0,1,0,4,0,0,3,0,0,0.2603785225484251,3674582.875176964,40046721.404545024,0.0007344127124274987,121200000.0,10443.690033603572
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,4,6,1,6,3,5,7,7,1,7,0,0,6,0,0,0.0034116384783604735,765407.6478474897,54535324.165223256,9.572012706569526e-05,182600000.0,332.11342819288905
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,2,0,2,6,7,3,1,6,0,0,6,0,0,0.20509403111373428,116849.0657548216,52860130.3825021,6.250369623423721e-05,242400000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,5,7,2,2,4,0,4,6,0,0,5,0,0,0.33702269848193184,392878.24407985003,49263133.8390726,0.00030665456803347573,242400000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,1,2,7,0,2,6,3,0,0,5,0,0,0.5416387736692856,11576341.3925931,45130083.53690255,0.007520200989770834,0.0,0.0
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,0,7,5,0,0,1,4,0,0,4,0,0,0.30116759331629545,3630840.910768889,43072311.91936214,0.0007202825631571817,205800000.0,12551.249730852052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,4,5,7,0,2,2,0,0,3,0,0,0.05330080124159955,28468447.54818682,37683606.26190175,0.003027578375175146,0.0,7723.2252277862935
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,1,1,1,1,2,6,5,1,3,0,0,3,0,0,0.05482186957417131,2770968.052224695,38804933.73898803,0.00017616791448224017,363600000.0,8623.09220460519
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,1,3,0,1,3,0,0,3,0,0,0,0,0,0,0.2133128377396508,30278359.801626373,0.0,0.006765328398882877,242400000.0,10769.281842023305
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,7,5,6,4,5,1,4,5,3,0,0,4,0,0,0.03304019765644035,9800129.014288932,41830524.253805146,0.0010699560816093713,205800000.0,5573.4521330065645
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,7,2,4,7,2,10,0,0,1,7,0,0,3,0,0,0.09454164349485261,19432.4292543151,44613177.82387923,1.5996789103882133e-06,242400000.0,15010.997863193192
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,2,6,1,2,0,0,2,0,0,0,3,0,0,0.7060797975723568,22622790.67187687,30351526.042379983,0.011415530415188266,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,1,5,6,0,1,2,0,0,3,0,0,0.04692222606405792,24751959.499229003,37683606.26190175,0.0019800291359112596,0.0,11346.333502813188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,5,0,5,0,7,0,2,0,0,4,0,0,0.04743225562496528,21760271.80167896,40709196.77671887,0.001757434108594232,0.0,14974.875080680551
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,2,6,1,5,7,0,1,0,0,0,3,0,0,0.03502967381243929,20229254.97701841,30351526.042379983,0.001215910104224872,242400000.0,6768.167540783712
0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,3,0,2,2,7,3,5,0,5,6,1,0,0,2,0,0,0.02822569535748436,7144956.476524061,33899030.27732148,0.0005101676955855921,868200000.0,6644.765351179347
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,3,7,5,7,3,5,1,0,0,3,0,0,0.051911450043364685,19442340.431999985,36672326.35204623,0.00122141474945767,121200000.0,9103.197950778518
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,7,5,3,2,3,0,1,1,4,5,0,0,6,0,0,0.030052776872300447,4112772.7896166495,51342444.06997846,0.0004120171715345511,30700000.0,8254.554940975915
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,2,1,1,2,5,2,0,0,2,0,0,4,0,0,0.1557489911404179,12503839.495858716,40709196.77671887,0.0024181541280973683,121200000.0,7198.520883684401
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,5,6,0,4,0,1,4,3,0,0,4,0,0,0.4843374753251661,7983519.376485014,41830524.253805146,0.0051835781515265035,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,10,7,6,4,1,3,2,3,0,0,5,0,0,0.23220617642134345,6989186.722663303,45130083.53690255,0.003947158182410396,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,2,3,7,3,3,0,5,0,9,0,0,6,0,0,0.11107711897444457,0.0,58417752.59483399,0.0,121200000.0,4286.079658251218
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,4,2,7,2,6,0,5,6,0,0,0,0,0,0,0.054460812688506964,33925835.470090196,0.0,0.0026280298667429513,242400000.0,13046.997465354969
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,4,1,3,5,6,5,0,0,0,5,0,0,3,0,0,0.06207655695732174,1606849.9163684393,41420297.728634454,0.00013507429794451615,236500000.0,16015.430332730379
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,5,6,3,5,7,0,3,3,0,0,3,0,0,0.026261731113977137,7812625.200293027,38804933.73898803,0.0006928009050860207,242400000.0,4376.507564695736
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,7,6,2,7,3,5,4,3,2,2,0,0,3,0,0,0.003654997211935676,10641909.618819077,37683606.26190175,0.0009690160439166217,242400000.0,1229.29215388462
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,3,1,7,3,2,2,5,7,3,5,0,0,0,0,0,0,0.017566167151334546,19962362.454590496,0.0,0.0013479513983782367,394300000.0,4231.258333750526
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,2,5,0,1,1,0,0,1,7,0,0,3,0,0,0.5945656498237624,0.0,44613177.82387923,0.0,363600000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,1,5,0,0,0,1,0,0,0,0,0,0.15940186914555046,108966825.38141556,6320800.309666243,0.011441993291543346,0.0,45715.019354129436
0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,7,2,1,3,1,5,1,0,1,2,0,0,3,0,0,0.32389637022218143,887068.1528530217,37683606.26190175,0.00045744965215869273,1785300000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,7,0,0,0,0,0,0,0,0,0,1.1455597020845985,117094111.97341125,0.0,0.09408100438263475,0.0,0.0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,3,1,1,0,7,5,7,0,1,1,0,0,3,0,0,0.014034526882017015,34997428.18713732,36672326.35204623,0.002385688474574145,61400000.0,6120.083109394562
0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,5,0,6,10,0,0,0,2,0,0,0,0,0,0.6604163326555396,5798477.224748453,7332080.219521779,0.004283508584551425,666000000.0,0.0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,6,2,0,5,7,0,0,2,4,0,0,2,0,0,0.37907818180049696,5562083.070116483,37273425.32982029,0.004961421067248341,357700000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,2,0,3,2,0,0,0,5,0,0,0,0,0,0.4046061830271276,118259746.26917267,11068771.68625446,0.03953309236410636,0.0,20595.99911654652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,3,0,1,2,0,0,0,0,0,0,3,0,0,0.4061339202079869,26828629.17968075,30351526.042379983,0.004826193332330968,0.0,18457.40937462743
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,6,4,0,1,0,7,0,0,6,0,0,0.8304053675206571,510849.10080788843,54535324.165223256,0.0003152812866051348,0.0,0.0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,3,2,6,5,7,0,2,0,0,0,8,0,0,2,0,0,0.08472811464387073,0.0,43687146.70981614,0.0,716300000.0,20700.09966685326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,2,3,7,5,0,0,5,0,0,0,0,0,0,0.09173643381969489,148125581.93920237,0.0,0.014913939776803883,0.0,32640.088884493627
0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,7,1,5,5,0,5,1,3,6,2,0,0,3,0,0,0.09123531435654039,4894079.340104448,37683606.26190175,0.0025670584201065044,478900000.0,0.0
0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,4,5,2,0,2,0,0,7,3,2,0,0,1,0,0,0.09000589389864647,8367074.873306006,32369294.30569551,0.0023419443754289873,619700000.0,4847.341275894103
0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,3,4,7,3,2,0,0,0,4,0,0,3,0,0,0.3796021153298802,680397.6792397931,40046721.404545024,0.00038127753326902954,1170600000.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,3,5,0,0,0,5,0,0,2,0,0,1.1917978371491695,2516084.940432112,38647001.6539097,0.002323739039308145,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,5,0,1,2,0,0,0,7,0,0,7,0,0,0.17813604919810513,275224.38505012076,58455165.32663889,2.246972473126063e-05,0.0,29491.290640856383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,2,5,1,0,1,5,0,0,7,0,0,0.645010817492305,1716277.943553881,55262285.23139411,0.0009521799886635776,0.0,0.0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,3,5,0,0,1,0,0,1,5,0,0,0,0,0,0.0983322507895092,46040591.37937786,11068771.68625446,0.00502849802305127,121200000.0,31919.430332335796
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,7,3,7,0,0,1,0,0,0,0,0,0,0.15857388127194344,131564379.88432464,0.0,0.016040289171481547,84600000.0,30941.783191241113
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,6,2,1,7,0,5,0,0,1,3,0,0,2,0,0,0.09454164349485261,4485173.069413239,36031637.66426329,0.00036599928236296265,242400000.0,15328.897089461094
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,7,5,3,0,6,5,0,0,0,0,0,0,3,0,0,0.10495728336696568,19707318.3589818,30351526.042379983,0.0011623060996695809,205800000.0,29200.23268962413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,5,2,2,0,0,5,0,0,0,0,0,0,0.29381560203836754,140153986.01947147,0.0,0.04221813111747178,0.0,15866.229467447882
0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,3,5,7,4,6,1,5,0,3,6,3,0,0,2,0,0,0.017232642854229475,6073103.926527301,36031637.66426329,0.000604855693326945,829900000.0,4976.116780271637
0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,6,1,6,4,1,5,0,6,1,3,0,0,3,0,0,0.19513684273086054,2407251.2631728956,38804933.73898803,0.001991413289803642,922100000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,1,1,5,0,3,1,0,0,0,0,0,0,0.09662031672499187,149952812.35490894,0.0,0.014885064883918223,0.0,31746.49265043676
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,7,1,2,1,0,5,0,0,0,7,1,0,3,0,0,0.12946987016096453,0.0,52610012.76804843,0.0,121200000.0,21794.695559473585
0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,3,7,1,3,2,6,6,0,5,1,4,0,0,1,0,0,0.016587776823925815,7922770.29469222,34732409.44833877,0.0009489530501291595,696700000.0,5168.338276448107
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,1,1,0,0,5,0,0,1,1,3,0,0,0,0,0.1238501461286116,50859945.19641493,15063068.18035096,0.006700776884146799,121200000.0,25183.231270681255
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,5,7,7,1,0,0,1,7,0,0,4,0,0,0.6026749874575013,47605.83572675587,47638768.338696346,3.199357820776426e-05,273100000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2,3,1,5,5,0,0,5,0,0,0,1,0,0,0.09362068900960496,81121322.72084747,25037214.086173724,0.0073115282494953275,0.0,29073.004319955082
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,1,5,0,3,1,0,0,0,0,0,0,0.14892805714614582,137287114.72991636,0.0,0.017265877405283327,0.0,27059.26951046708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,2,0,7,6,0,0,0,4,3,0,3,0,0,0.13628234629278743,2959661.16459565,49716154.065988556,0.0003123472809097228,0.0,34408.14248620921
0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,3,0,7,5,4,3,10,0,1,7,0,0,0,3,0,0,0.04333692688287133,6140764.106486715,30351526.042379983,0.0003437715203949982,960400000.0,10935.19439038129
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,3,7,2,9,1,1,0,4,0,0,3,0,0,0.1017847818010078,1424732.408537133,40046721.404545024,0.00014112159328230172,242400000.0,13397.547837669877
0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,3,4,7,5,0,3,5,0,0,8,3,0,0,1,0,0,0.0311679480645562,5722526.279363346,33490621.782781772,0.0006538523606732457,1124300000.0,9691.971359943978
0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,6,7,2,2,0,2,0,0,7,2,0,0,2,0,0,0.1403202151132628,4949429.489016746,34910310.18717702,0.0011339013158248761,1006700000.0,6319.4284984066835
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,1,1,4,3,0,0,0,6,0,0,3,0,0,0.13168531048028057,207548.6952090854,42937984.04115809,1.4726028156816193e-05,242400000.0,27596.31121980072
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,4,0,0,1,0,0,0.918739555136392,16644211.740195695,34732409.44833877,0.012950623641995531,205800000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,7,0,5,0,0,0,0,5,2,0,0,0,0,0,0,0.050726120388362175,55991917.422805466,0.0,0.004944288252593123,121200000.0,22249.03964096924
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2,2,2,3,1,2,6,0,1,4,2,0,0,3,0,0,0.05572032570028841,4312007.572195631,37683606.26190175,0.00034167455390477446,448200000.0,9891.398364421542
0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,3,6,5,2,0,3,6,0,0,3,4,0,0,0,0,0,0.05228129153770371,8274547.453781992,9695195.36216505,0.0009232701339634688,837500000.0,15344.15299755002
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,2,0,2,7,0,0,0,0,0,0,3,0,0,0.8012251126865833,15945978.578286082,30351526.042379983,0.007750555756254248,242400000.0,0.0
0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,3,2,0,0,3,0,0,3,7,0,0,3,0,0,0.22870894544773962,508962.20349619194,44613177.82387923,0.000555929463628648,765700000.0,0.0
0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,2,4,2,4,0,2,6,5,3,1,5,0,0,4,0,0,0.0076143841996151995,95928.22325349369,44445888.24345155,6.673426328291515e-06,1093600000.0,2545.509185602054
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,3,0,0,1,0,1,4,5,0,0,0,0,0,0.20143746585187658,55522410.57617991,11068771.68625446,0.018762626786726064,121200000.0,12083.76995878378
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,4,1,0,6,7,7,7,2,0,0,3,0,0,0.028630011737639342,15444010.070778847,37683606.26190175,0.003156776607104952,121200000.0,2413.8161437831827
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,7,3,2,0,3,5,0,0,1,7,2,0,0,0,0,0.07865277860450111,23028473.791601516,23537919.41223849,0.002605846913426122,242400000.0,23014.506402434745
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,2,0,3,6,0,0,1,2,0,0,0,0,0,0.0856322614688332,28664497.4581128,7332080.219521779,0.002895061897560433,327000000.0,24552.84349524196
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,5,3,1,6,0,7,0,3,1,0,0,0,0,0,0,0.25573050030560024,16631507.525073597,0.0,0.009544986466478146,363600000.0,0.0
0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,7,1,3,6,1,6,7,1,1,4,0,0,3,0,0,0.0,2785283.2898581093,40046721.404545024,0.0023527401257047932,735000000.0,0.0
0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,6,5,7,1,6,7,3,2,0,0,0,0,0,0,0.22422991561699462,16156962.839529091,0.0,0.010168681269813944,650400000.0,0.0
0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,3,1,2,1,0,5,0,0,0,7,0,0,1,0,0,0.058534220950837754,386535.3110240722,39298865.86767298,5.0173674739411204e-05,394300000.0,15060.05362602144
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,7,1,5,6,1,2,0,0,3,2,1,0,0,0,0,0.15688490944677733,12037299.67868952,14092235.304915493,0.0037303443036605195,363600000.0,6829.046332507732
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,4,2,0,3,6,0,0,1,7,3,0,6,0,0,0.07137079020586638,0.0,65230252.45811115,0.0,30700000.0,19388.46536372001
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,0,2,7,0,0,0,0,7,0,0,0,0,0.87948109539276,51468088.0453081,14261651.781499248,0.04713087301762411,121200000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,2,0,2,2,0,0,0,3,0,0,3,0,0,0.1337840936279435,8341037.628830569,38804933.73898803,0.0005889332593454127,0.0,35269.18630795523
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1,4,1,3,1,0,0,1,6,0,0,3,0,0,0.1304572087131636,195842.93539367983,42937984.04115809,1.6724512790138105e-05,363600000.0,17724.040766938724
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,3,4,0,0,0,0,0,0,3,0,0,0.187632338987807,26885814.78571084,30351526.042379983,0.002020115389221427,0.0,31192.3425334195
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3,2,1,3,4,4,0,5,6,0,0,5,0,0,0.03658277162730648,424915.30038853065,49263133.8390726,4.3870181075001054e-05,273100000.0,5598.092294301701
0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,7,5,5,4,1,5,0,0,7,6,0,0,4,0,0,0.08800715256468383,0.0,45963574.5559752,0.0,906500000.0,3770.5911721182697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,2,5,5,3,4,3,0,0,4,0,0,0.12005116839904222,23492462.653542433,41830524.253805146,0.007299465207633735,0.0,3670.2717491687863
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,3,0,7,0,0,0,0.9125022560054689,1437061.1980980698,24227584.784522228,0.0008277731131087731,363600000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,0,6,5,0,1,1,0,0,3,0,0,0.32938753414226607,31757909.09757663,36672326.35204623,0.017681276473531408,0.0,0.0
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,1,3,0,0,0,5,7,0,0,0,0,0.9441980400297652,1092639.202904116,27939401.70690049,0.0011596096321072654,363600000.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,0,0,0,2,0,0,6,6,0,0,5,0,0,0.11673269338780881,3995915.177782009,49263133.8390726,0.0005580218783548193,0.0,21847.480839650507
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,7,2,1,0,5,0,0,5,0,0,0,2,0,0,0.08219643226795015,17110060.64017402,27578229.96765524,0.0010371676974418754,242400000.0,20421.246476458968
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,4,0,0,4,0,0,2,7,0,0,3,0,0,0.8311665966324625,114198.09233985985,44613177.82387923,0.0001156695541745978,242400000.0,0.0
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,7,5,1,0,4,2,3,0,4,5,3,0,5,0,0,0.010278460731649232,107488.49053742264,57745292.975598596,1.8043308736740078e-05,273100000.0,2509.835410081883
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,5,5,0,0,6,0,0,1,4,0,0,3,0,0,0.28963278933431685,511524.92805345106,40046721.404545024,8.78334973502594e-05,242400000.0,12093.039494836941
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,2,2,0,3,5,0,0,0,0,0,0,1,0,0,0.10571563373479323,29402322.13346488,25037214.086173724,0.00212106222894286,205800000.0,30180.306990948775
